gene_id	NA.	X50_cells_rep1	X50_cells_rep2	X50_cells_rep3	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000029151	Slc30a3	1.92522215676415	10.1797111314275	7.88526216832416	12.5886255601429	3.65883575282152	11.6793090696382	7.98616097318639	-0.503863100393959	0.705813422467672	-0.713875769934139	0.475304001389629	0.901346336139099
ENSMUSG00000032298	Neil1	14.4391661757311	29.4080543796793	30.4145826492503	39.564251760449	22.8677234551345	26.278445406686	27.1620373044884	-0.271098270555343	0.379127334451023	-0.715058625218606	0.474572818618188	0.901346336139099
ENSMUSG00000033510	Otud7a	4.81305539191038	9.04863211682441	7.88526216832416	4.49593770005102	2.74412681461614	7.78620604642548	6.12887003969193	0.531008775560589	0.743460062275985	0.714239812606733	0.47507890235187	0.901346336139099
ENSMUSG00000034449	Dhrs11	31.7661655866085	21.490501277458	29.288116625204	29.6731888203367	14.6353430112861	24.3318938950796	25.1975348693288	0.270474012579776	0.378132244218571	0.7152894700602	0.474430193806123	0.901346336139099
ENSMUSG00000041757	Plekha6	15.4017772541132	5.65539507301525	7.88526216832416	6.29431278007143	9.14708938205379	5.83965453481911	8.37058186539949	0.459088014697777	0.642480547770468	0.714555508786843	0.474883744850426	0.901346336139099
ENSMUSG00000048001	Hes5	514.034315856029	616.438062958663	918.069809597741	464.879958185275	666.822815951722	640.415447318496	636.776734977988	0.208773620502895	0.292572435307742	0.713579255281847	0.475487388962745	0.9014830886303
ENSMUSG00000002068	Ccne1	644.949422515991	591.554324637396	565.485944071247	605.153214426867	550.654780799638	571.31286865647	588.185092517935	0.0627735327237837	0.0880194979305033	0.713177582236918	0.475735876501022	0.901714896606216
ENSMUSG00000089665	Fcor	12.513944018967	19.2283432482519	22.5293204809262	21.5805009602449	20.1235966405183	24.3318938950796	20.0512665406646	-0.292562883249978	0.410249375563675	-0.713134256080224	0.475762683673946	0.901714896606216
ENSMUSG00000033128	Gga1	386.007042431213	372.124995804404	384.124914199791	414.525455944704	403.386641748572	381.524096274848	390.282191067255	-0.0706225476228123	0.0990488970686484	-0.713006905810021	0.475841483843099	0.901719229311935
ENSMUSG00000004268	Emg1	1825.11060461242	1791.62915913123	1766.29872570461	1680.58151227907	1809.29427977024	1739.24377562029	1768.69300951964	0.0421993445488894	0.0592108846091521	0.712695728622281	0.476034060180026	0.901852434903253
ENSMUSG00000010538	Tsacc	35.6166099001368	27.1458963504732	41.6792428897134	39.564251760449	46.6501558484743	35.0379272089147	37.6156806596936	-0.215767706556252	0.302904154736404	-0.712329967028743	0.476260471445179	0.901852434903253
ENSMUSG00000020864	Ankrd40	307.072934003882	323.488598176472	317.663418781059	321.009951783643	324.72167306291	354.272375112359	324.704825153388	-0.0768037015398271	0.10782675973275	-0.712287949022912	0.476286484924995	0.901852434903253
ENSMUSG00000032840	2410131K14Rik	106.84982970041	89.355242153641	120.531864572955	91.7171290810408	96.0444385115648	101.220678603531	100.953197103857	0.133519865410711	0.187455457337385	0.712275157561298	0.476294404313776	0.901852434903253
ENSMUSG00000036721	Zscan12	117.438551562613	104.059269343481	125.03772866914	126.785443141439	117.997453028494	132.365502789233	120.6139914224	-0.120944085252552	0.169712248165835	-0.712642054770089	0.476067281310443	0.901852434903253
ENSMUSG00000066036	Ubr4	304.185100768736	272.590042519335	283.86943805967	296.731888203367	297.280404916748	317.287896391838	295.324128476616	-0.080156793503925	0.112561975588075	-0.712112532541734	0.476395094230964	0.901898182411552
ENSMUSG00000026781	Acbd5	37.541832056901	42.9810025549159	34.9204467454356	48.556127160551	41.1619022192421	42.8241332553401	41.3309073320643	-0.200887442214683	0.282284267202221	-0.711649445453411	0.476681880291418	0.902220115207548
ENSMUSG00000027452	Acss1	5.77566647029246	4.5243160584122	4.50586409618523	8.09268786009183	6.40296256743765	6.81293029062229	6.01907122384028	-0.519594519530873	0.730187320978742	-0.71159071734416	0.476718256885651	0.902220115207548
ENSMUSG00000026955	Sapcd2	205.036159695382	202.463143613946	182.487495895502	178.938320462031	188.430041270308	184.922393602605	190.379592423296	0.0966574580983881	0.135983420409405	0.710803256804259	0.477206162180339	0.902483323500131
ENSMUSG00000031953	Tmem170	35.6166099001368	39.5877655111068	36.0469127694819	30.5723763603469	32.0148128371883	33.0913756973083	34.4883088459282	0.216845903030166	0.305095214079991	0.710748294377745	0.477240226733375	0.902483323500131
ENSMUSG00000039449	Prpf18	114.550718327467	83.6998470806257	79.9790877072879	76.4309409008673	90.5561848823325	85.6482665106803	88.4775075682101	0.146333561204472	0.205768544382846	0.711156127596493	0.476987492005047	0.902483323500131
ENSMUSG00000047583	Tyw3	76.0462751921841	84.8309260952288	79.9790877072879	91.7171290810408	97.8738563879756	75.9155089526484	84.3937972360609	-0.144030189329308	0.202617821339486	-0.71084659965811	0.477179300131949	0.902483323500131
ENSMUSG00000062908	Acadm	71.2332198002737	65.6025828469769	75.4732236111027	79.1285035208979	81.4090955002788	74.9422331968452	74.6314764127292	-0.149705047329523	0.210597537029519	-0.710858490754992	0.477171930682986	0.902483323500131
ENSMUSG00000069910	Spdl1	148.24210607084	152.695666971412	161.084641438622	174.44238276198	156.41522843312	165.456878486541	159.722817360419	-0.104649381112313	0.147464253073177	-0.709659316962615	0.477915426288025	0.903615161046746
ENSMUSG00000000194	Gpr107	109.737662935557	126.680849635542	131.796524813418	130.38219330148	130.803378163369	137.231881568249	127.772081736269	-0.116740084656853	0.164866919058507	-0.708086772795363	0.478891373183617	0.903954850084832
ENSMUSG00000020474	Polm	56.7940536245425	32.8012914234885	48.4380390339913	55.7496274806326	54.8825362923228	47.6905120343561	49.3926766482223	-0.191461081481241	0.270472695775103	-0.707875820635291	0.479022376320218	0.903954850084832
ENSMUSG00000021901	Bap1	469.754206250453	446.776210768205	449.459943594477	404.634393004592	433.57203670935	466.199087029726	445.065979559467	0.0682744072582226	0.0963939790410961	0.708284977312897	0.478768304273399	0.903954850084832
ENSMUSG00000024576	Csnk1a1	1518.03767060853	1507.72832646587	1528.61439463084	1498.94562919701	1512.9285837917	1405.4101913798	1495.27746601229	0.0437453672171206	0.0618050458089592	0.707796048761756	0.479071920449465	0.903954850084832
ENSMUSG00000025013	Tll2	7.70088862705661	4.5243160584122	11.2646602404631	9.89106294011224	10.9765072584646	10.706033313835	9.17724473972395	-0.426501923310251	0.602422294933331	-0.707978318361294	0.478958721892108	0.903954850084832
ENSMUSG00000025646	Atrip	128.027273424816	96.1417162412593	102.508408188214	116.894380201326	89.6414759441272	91.4879210454994	104.11686250754	0.135976456953974	0.192211663363268	0.707430832108183	0.479298782245257	0.903954850084832
ENSMUSG00000027378	Nphp1	171.34477195201	162.875378102839	168.969903606946	153.761069341745	171.050571444406	143.071536103068	161.845538425169	0.104721681974692	0.147940632189433	0.707862880027435	0.479030413187789	0.903954850084832
ENSMUSG00000028053	Ash1l	128.027273424816	108.583585401893	138.555320957696	112.398442501275	106.106236831824	126.525848254414	120.032784561986	0.122802652630098	0.173579748484449	0.707471082901701	0.479273776766851	0.903954850084832
ENSMUSG00000028567	Txndc12	343.652154982401	307.65349197203	318.789884805105	347.086390443939	328.380508815731	348.43272057754	332.332525266124	-0.0758508210921962	0.107050189622902	-0.708553822831988	0.47860140064693	0.903954850084832
ENSMUSG00000031167	Rbm3	574.6788137941	553.097638140892	527.186099253672	571.88327544649	611.940279659399	545.034423249784	563.970088257389	-0.0624351329793969	0.0881310491442484	-0.708435149537438	0.47867507101981	0.903954850084832
ENSMUSG00000032396	Dis3l	118.401162640995	104.059269343481	88.9908158996584	103.406567101173	91.4708938205379	89.541369533893	99.3116797232898	0.134209890194877	0.1896904634268	0.707520492967043	0.479243082138788	0.903954850084832
ENSMUSG00000039414	Heatr5b	25.9904991163161	29.4080543796793	39.4263108416208	41.3626268404694	29.2706860225721	39.9043059879306	34.2270805314314	-0.226437088893654	0.319791070173703	-0.708078211097822	0.478896689691745	0.903954850084832
ENSMUSG00000043998	Mgat2	234.877103125227	260.148173358702	283.86943805967	242.780635802755	253.37437588289	235.532732904371	251.763743188936	0.08718390290808	0.12320134441433	0.707653827338749	0.479160257225721	0.903954850084832
ENSMUSG00000047777	Phf13	102.0367743085	114.238980474908	143.061185053881	92.616316621051	117.997453028494	116.793090696382	114.457300030536	0.131467476250809	0.185737870437287	0.707811906862571	0.479062071193911	0.903954850084832
ENSMUSG00000050812	Ecpas	299.372045376826	278.24543759235	319.916350829152	294.034325583337	276.242099338025	278.356866159711	291.027854146567	0.0806097510796589	0.113830538151257	0.708155758453374	0.478848536732064	0.903954850084832
ENSMUSG00000060771	Tsga10	22.1400548027878	21.490501277458	13.5175922885557	22.4796885002551	21.9530145169291	25.3051696508828	21.1476701728114	-0.280613123644019	0.396686371882668	-0.707392901632171	0.479322346896913	0.903954850084832
ENSMUSG00000028860	Sytl1	10.5887218622028	7.91755310222135	9.01172819237047	10.7902504801224	13.7206340730807	11.6793090696382	10.618032796606	-0.38945141453081	0.550753693738844	-0.707124471353032	0.479489129707947	0.903980066166719
ENSMUSG00000029752	Asns	1376.53384208637	1522.43235365571	1616.47874450645	1210.30642885373	1648.30550664609	1339.22743998518	1452.21405262226	0.104929090534872	0.148379723587771	0.707165965791838	0.479463346049936	0.903980066166719
ENSMUSG00000001420	Tmem79	3.85044431352831	13.5729481752366	4.50586409618523	8.09268786009183	10.9765072584646	10.706033313835	8.61741416955693	-0.456805390073118	0.648131831145288	-0.704803202252719	0.480932715464918	0.904114971060577
ENSMUSG00000002910	Arrdc2	29.8409434298444	23.7526593066641	27.0351845771114	24.2780635802755	20.1235966405183	23.3586181392764	24.731510945615	0.254652382340893	0.361531561058869	0.704371097215015	0.481201700519578	0.904114971060577
ENSMUSG00000004319	Clcn3	106.84982970041	114.238980474908	141.934719029835	107.902504801224	116.168035152083	108.033608894154	115.854613008769	0.12485322654001	0.176876949589374	0.705876185844795	0.480265138269516	0.904114971060577
ENSMUSG00000016624	Phf21b	83.7471638192407	47.5053186133281	61.955631322547	88.120378921	77.7502597474572	53.5301665691752	68.768153165458	-0.178272351161716	0.252335275742313	-0.706490008728583	0.479883463911286	0.904114971060577
ENSMUSG00000020133	2310011J03Rik	187.709160284505	147.040271898397	175.728699751224	189.728570942153	136.291631792602	145.991363370478	163.74828300656	0.114434902032791	0.162405535139533	0.704624395556914	0.481044012563346	0.904114971060577
ENSMUSG00000022769	Sdf2l1	237.764936360373	228.477960949816	201.637418304289	178.938320462031	178.368242950049	263.757729822663	214.82410147487	0.108718308193164	0.154190918362149	0.705088920592694	0.480754901000637	0.904114971060577
ENSMUSG00000023009	Nckap5l	104.924607543646	100.666032299672	114.899534452723	121.390317901378	106.106236831824	121.659469475398	111.607699750773	-0.123742686401322	0.17565983502535	-0.704444965369943	0.481155711846722	0.904114971060577
ENSMUSG00000026127	Imp4	484.193372426185	485.232897264709	464.104001907079	454.089707705153	474.733938928592	441.867193134646	467.370185227727	0.0647005528107515	0.0918604225870662	0.70433545795446	0.481223889587515	0.904114971060577
ENSMUSG00000026819	Slc25a25	49.0931649974859	66.73366186158	58.576233250408	52.1528773205918	53.053118415912	48.6637877901592	54.7121406060228	0.175057206927893	0.248258124826729	0.705141904419336	0.480721930887647	0.904114971060577
ENSMUSG00000028630	Dyrk2	250.27888037934	304.260254928221	304.145826492503	298.530263283388	280.815644029051	329.94048121728	294.66189172163	-0.0850760699513336	0.120489939130222	-0.706084429666659	0.480135633959487	0.904114971060577
ENSMUSG00000030588	Yif1b	457.240262231486	467.13563303106	398.768972512393	462.182395565245	493.028117692699	434.08098708822	452.072728020184	-0.0700487031376578	0.0992869019610733	-0.705518066875743	0.480487892637292	0.904114971060577
ENSMUSG00000030880	Polr3e	334.988655276963	321.226440147266	353.710331550541	314.715639003571	325.636382001115	318.261172147641	328.089770021183	0.0751232652956647	0.106538918603618	0.705125096821788	0.480732389575847	0.904114971060577
ENSMUSG00000031584	Gsr	691.154754278331	708.05546314151	728.823517557962	685.180905487775	719.875934367633	638.468895806889	695.25991177335	0.0572995307199076	0.0812271299013944	0.70542355478356	0.480546689700054	0.904114971060577
ENSMUSG00000032666	1700025G04Rik	176.15782734392	164.006457117442	194.878622160011	158.257007041796	179.282951888254	160.590499707526	172.195560876492	0.102609707638957	0.145191399017459	0.706720290136597	0.479740317880745	0.904114971060577
ENSMUSG00000033998	Kcnk1	43.3174985271935	38.4566864965037	48.4380390339913	35.0683140603979	38.4177754046259	39.9043059879306	40.6004365851071	0.200556320660803	0.283888783779037	0.706460882290103	0.479901570957757	0.904114971060577
ENSMUSG00000047747	Rnf150	5.77566647029246	5.65539507301525	14.644058312602	8.09268786009183	7.31767150564303	2.91982726740955	7.40088441484236	0.49189821041819	0.698425412991471	0.70429597959689	0.481248469534408	0.904114971060577
ENSMUSG00000048118	Arid4a	54.8688314677784	53.1607136863434	63.0820973465933	48.556127160551	47.5648647866797	55.4767180807815	53.7848920881212	0.174894295454539	0.247956206014186	0.705343488940677	0.480596502651677	0.904114971060577
ENSMUSG00000052854	Nrk	9.62611078382077	19.2283432482519	9.01172819237047	10.7902504801224	9.14708938205379	8.75948180222866	11.0938339814747	0.391003051881525	0.554001419641315	0.705779873514904	0.480325040179468	0.904114971060577
ENSMUSG00000059482	2610301B20Rik	127.064662346434	167.399694161251	136.302388909603	114.196817581296	141.779885421834	140.151708835659	137.81585954268	0.118718445241527	0.168389903294596	0.705021161713184	0.480797066943572	0.904114971060577
ENSMUSG00000060791	Gmfg	11.5513329405849	6.7864740876183	9.01172819237047	12.5886255601429	12.8059251348753	10.706033313835	10.5750198715711	-0.39196811118229	0.55469279351144	-0.706639992023271	0.479790229626537	0.904114971060577
ENSMUSG00000070394	Tmem256	403.33404184209	473.922107118678	373.986719983374	464.879958185275	432.657327771144	418.508574995369	427.881454982655	-0.0742188201639024	0.105093706307733	-0.706215650503148	0.480054039090001	0.904114971060577
ENSMUSG00000077450	Rab11b	695.967809670241	723.890569345952	695.029536836572	686.979280567796	700.667046665321	645.281826097512	691.302678197232	0.0562199544386011	0.0795931346958332	0.706341754894399	0.479975632819111	0.904114971060577
ENSMUSG00000017307	Acot8	74.1210530354199	68.9958198907861	50.6909710820839	75.5317533608571	67.6884614271981	73.9689574410421	68.4995027062312	-0.159581524976418	0.226939756522712	-0.703188931818771	0.481938015935279	0.905002619929047
ENSMUSG00000020495	Smg8	163.643883324953	185.4969583949	173.475767703131	169.946445061929	150.926974803888	165.456878486541	168.157817962557	0.102026523254547	0.145080020268729	0.703243100363272	0.481904263497512	0.905002619929047
ENSMUSG00000022404	Slc25a17	359.053932236515	332.537230293297	349.204467454356	360.574203544092	372.286537849589	362.058581158785	355.952492089439	-0.0721242458806883	0.10258430073684	-0.703072939647063	0.48201029501939	0.905002619929047
ENSMUSG00000039477	Tnrc18	294.558989984915	272.590042519335	313.157554684874	261.663574142969	263.436174203149	306.581863078003	285.331366435541	0.0833485620273621	0.118553779039051	0.703044328936215	0.482028124335564	0.905002619929047
ENSMUSG00000027806	Tsc22d2	152.092550384368	131.205165693954	182.487495895502	137.575693621561	148.182847989271	145.018087614675	149.426973533222	0.11250033440525	0.160090487988492	0.702729661323395	0.482224239187254	0.905226610197801
ENSMUSG00000004187	Kifc2	1.92522215676415	5.65539507301525	6.75879614427785	5.39512524006122	6.40296256743765	8.75948180222866	5.8161638306308	-0.538225119527784	0.766965381331761	-0.701759339636957	0.482829259849709	0.905376151173342
